       2.00 hr.  discrete jet No.   1
         x(m)            y(m)            z(m)      u1_jet1(m/s)  v1_jet1(m/s)  w1_jet1(m/s)  FeS formed (moles)  FeS2 formed (moles)  CuFeS2 formed (moles) cv no
   -0.720617E+00    0.140581E+01   -0.125691E+04   0.114293E-01  -0.443395E-02   0.411952E+00       0.734345E-04      0.136027E-07      0.000000E+00    1047.
   -0.532799E+01    0.185670E+01   -0.125587E+04   0.117456E-01  -0.457519E-02   0.410442E+00       0.440607E-03      0.136072E-07      0.000000E+00    1062.
    0.115543E+01    0.511333E+00   -0.125607E+04   0.117456E-01  -0.457519E-02   0.410442E+00       0.514041E-03      0.136072E-07      0.000000E+00    1062.
   -0.385735E+01    0.308435E+01   -0.125590E+04   0.117456E-01  -0.457519E-02   0.410442E+00       0.293738E-03      0.136072E-07      0.000000E+00    1062.
   -0.293661E+01   -0.187987E+01   -0.125598E+04   0.117456E-01  -0.457519E-02   0.410442E+00       0.146869E-03      0.136072E-07      0.000000E+00    1062.
   -0.230809E+01    0.413287E+01   -0.125594E+04   0.117456E-01  -0.457519E-02   0.410442E+00       0.734345E-04      0.136072E-07      0.000000E+00    1062.
   -0.364741E+01    0.141881E+01   -0.125503E+04   0.120421E-01  -0.470701E-02   0.408957E+00       0.440607E-03      0.136116E-07      0.000000E+00    1077.
    0.656183E+00    0.608263E+01   -0.125510E+04   0.120421E-01  -0.470701E-02   0.408957E+00       0.514041E-03      0.136116E-07      0.000000E+00    1077.
    0.191202E+01    0.341499E+01   -0.125517E+04   0.120421E-01  -0.470701E-02   0.408957E+00       0.293738E-03      0.136116E-07      0.000000E+00    1077.
   -0.511522E+01   -0.505786E-01   -0.125500E+04   0.120421E-01  -0.470701E-02   0.408957E+00       0.146869E-03      0.136115E-07      0.000000E+00    1077.
   -0.270816E+01    0.328174E+01   -0.125504E+04   0.120421E-01  -0.470701E-02   0.408957E+00       0.734345E-04      0.136115E-07      0.000000E+00    1077.
   -0.153984E+01    0.158249E+01   -0.125420E+04   0.123198E-01  -0.482991E-02   0.407488E+00       0.440607E-03      0.136159E-07      0.000000E+00    1092.
    0.301941E+01    0.621629E+00   -0.125435E+04   0.123198E-01  -0.482991E-02   0.407488E+00       0.514041E-03      0.136159E-07      0.000000E+00    1092.
   -0.181061E+01   -0.112787E+01   -0.125422E+04   0.123198E-01  -0.482991E-02   0.407488E+00       0.293738E-03      0.136159E-07      0.000000E+00    1092.
    0.237779E+00    0.337106E+01   -0.125423E+04   0.123198E-01  -0.482991E-02   0.407488E+00       0.146869E-03      0.136158E-07      0.000000E+00    1092.
   -0.102212E+00    0.111191E+01   -0.125425E+04   0.123198E-01  -0.482991E-02   0.407488E+00       0.734345E-04      0.136158E-07      0.000000E+00    1092.
    0.853101E+00    0.253322E+01   -0.125337E+04   0.125800E-01  -0.494460E-02   0.406023E+00       0.440607E-03      0.136201E-07      0.000000E+00    1107.
    0.142333E+01   -0.123097E+00   -0.125342E+04   0.125800E-01  -0.494460E-02   0.406023E+00       0.514041E-03      0.136201E-07      0.000000E+00    1107.
    0.301731E+01    0.844242E+00   -0.125346E+04   0.125800E-01  -0.494460E-02   0.406023E+00       0.293738E-03      0.136201E-07      0.000000E+00    1107.
   -0.142579E+01    0.500361E+01   -0.125327E+04   0.125800E-01  -0.494460E-02   0.406023E+00       0.146869E-03      0.136201E-07      0.000000E+00    1107.
    0.119568E+01    0.425889E+01   -0.125336E+04   0.125800E-01  -0.494460E-02   0.406023E+00       0.734345E-04      0.136200E-07      0.000000E+00    1107.
    0.195888E+01    0.158831E+01   -0.125254E+04   0.128231E-01  -0.505126E-02   0.404571E+00       0.440607E-03      0.136243E-07      0.000000E+00    1122.
    0.308973E+01    0.425961E+01   -0.125254E+04   0.128231E-01  -0.505126E-02   0.404571E+00       0.514041E-03      0.136242E-07      0.000000E+00    1122.
    0.202658E+01   -0.279202E+00   -0.125256E+04   0.128231E-01  -0.505126E-02   0.404571E+00       0.293738E-03      0.136242E-07      0.000000E+00    1122.
    0.170449E+01    0.593296E+01   -0.125248E+04   0.128231E-01  -0.505126E-02   0.404571E+00       0.146869E-03      0.136242E-07      0.000000E+00    1122.
   -0.516608E+01    0.970671E+00   -0.125232E+04   0.128231E-01  -0.505126E-02   0.404571E+00       0.734345E-04      0.136242E-07      0.000000E+00    1122.
    0.249848E+01   -0.103346E+00   -0.125170E+04   0.130495E-01  -0.515002E-02   0.403142E+00       0.440607E-03      0.136283E-07      0.000000E+00    1137.
   -0.104646E+01   -0.252216E+01   -0.125161E+04   0.130495E-01  -0.515002E-02   0.403142E+00       0.514041E-03      0.136283E-07      0.000000E+00    1137.
   -0.308691E+01    0.251132E+00   -0.125151E+04   0.130495E-01  -0.515002E-02   0.403142E+00       0.293738E-03      0.136283E-07      0.000000E+00    1137.
   -0.105488E+01   -0.228278E+00   -0.125158E+04   0.130495E-01  -0.515002E-02   0.403142E+00       0.146869E-03      0.136283E-07      0.000000E+00    1137.
   -0.114078E+01    0.135116E+01   -0.125156E+04   0.130495E-01  -0.515002E-02   0.403142E+00       0.734345E-04      0.136283E-07      0.000000E+00    1137.
   -0.325298E+01    0.299887E+01   -0.125059E+04   0.132600E-01  -0.524104E-02   0.401750E+00       0.440607E-03      0.136324E-07      0.000000E+00    1152.
   -0.357673E+01   -0.215906E+01   -0.125065E+04   0.132600E-01  -0.524104E-02   0.401750E+00       0.514041E-03      0.136323E-07      0.000000E+00    1152.
    0.351246E+01    0.173651E+01   -0.125083E+04   0.132600E-01  -0.524104E-02   0.401750E+00       0.293738E-03      0.136323E-07      0.000000E+00    1152.
    0.309855E+01    0.365732E+01   -0.125079E+04   0.132600E-01  -0.524104E-02   0.401750E+00       0.146869E-03      0.136323E-07      0.000000E+00    1152.
   -0.498446E+00   -0.442361E+00   -0.125073E+04   0.132600E-01  -0.524104E-02   0.401750E+00       0.734345E-04      0.136323E-07      0.000000E+00    1152.
    0.227584E+00    0.181506E+01   -0.124985E+04   0.134550E-01  -0.532463E-02   0.400398E+00       0.440607E-03      0.136363E-07      0.000000E+00    1167.
    0.277107E+01   -0.981295E+00   -0.124997E+04   0.134550E-01  -0.532463E-02   0.400398E+00       0.514041E-03      0.136363E-07      0.000000E+00    1167.
   -0.103733E+00    0.456327E+01   -0.124980E+04   0.134550E-01  -0.532463E-02   0.400398E+00       0.293738E-03      0.136363E-07      0.000000E+00    1167.
   -0.337511E+01   -0.210354E+01   -0.124978E+04   0.134550E-01  -0.532463E-02   0.400398E+00       0.146869E-03      0.136363E-07      0.000000E+00    1167.
    0.174101E+01    0.554271E+00   -0.124991E+04   0.134550E-01  -0.532463E-02   0.400398E+00       0.734345E-04      0.136363E-07      0.000000E+00    1167.
    0.331155E+00    0.111985E+01   -0.124899E+04   0.136357E-01  -0.540137E-02   0.399063E+00       0.440607E-03      0.136402E-07      0.000000E+00    1182.
   -0.229701E+01    0.176884E+01   -0.124889E+04   0.136357E-01  -0.540137E-02   0.399063E+00       0.514041E-03      0.136402E-07      0.000000E+00    1182.
    0.182880E+01    0.488788E+01   -0.124899E+04   0.136357E-01  -0.540137E-02   0.399063E+00       0.293738E-03      0.136402E-07      0.000000E+00    1182.
    0.208931E+01    0.124350E+01   -0.124905E+04   0.136357E-01  -0.540137E-02   0.399063E+00       0.146869E-03      0.136402E-07      0.000000E+00    1182.
    0.701559E+00   -0.384213E+01   -0.124907E+04   0.136357E-01  -0.540137E-02   0.399063E+00       0.734345E-04      0.136402E-07      0.000000E+00    1182.
   -0.323886E+01    0.233443E+01   -0.124798E+04   0.138025E-01  -0.547155E-02   0.397744E+00       0.440607E-03      0.136440E-07      0.000000E+00    1197.
   -0.217693E+01    0.561384E+01   -0.124797E+04   0.138025E-01  -0.547155E-02   0.397744E+00       0.514041E-03      0.136440E-07      0.000000E+00    1197.
   -0.315867E+01   -0.162254E+01   -0.124804E+04   0.138025E-01  -0.547155E-02   0.397744E+00       0.293738E-03      0.136440E-07      0.000000E+00    1197.
   -0.128455E+01   -0.219138E+01   -0.124811E+04   0.138025E-01  -0.547155E-02   0.397744E+00       0.146869E-03      0.136440E-07      0.000000E+00    1197.
   -0.104633E+00    0.514966E+01   -0.124805E+04   0.138025E-01  -0.547155E-02   0.397744E+00       0.734345E-04      0.136440E-07      0.000000E+00    1197.
    0.440696E+01   -0.459807E+00   -0.124742E+04   0.139561E-01  -0.553545E-02   0.396442E+00       0.440607E-03      0.136478E-07      0.000000E+00    1212.
    0.466468E+01   -0.671141E+00   -0.124743E+04   0.139561E-01  -0.553545E-02   0.396442E+00       0.514041E-03      0.136478E-07      0.000000E+00    1212.
    0.326752E+01    0.451921E+01   -0.124731E+04   0.139561E-01  -0.553545E-02   0.396442E+00       0.293738E-03      0.136478E-07      0.000000E+00    1212.
    0.317327E+01    0.928295E+00   -0.124736E+04   0.139561E-01  -0.553545E-02   0.396442E+00       0.146869E-03      0.136478E-07      0.000000E+00    1212.
    0.546618E+00   -0.163513E+01   -0.124730E+04   0.139561E-01  -0.553545E-02   0.396442E+00       0.734345E-04      0.136478E-07      0.000000E+00    1212.
   -0.525721E+00   -0.617504E+00   -0.124638E+04   0.140970E-01  -0.559334E-02   0.395157E+00       0.440607E-03      0.136516E-07      0.000000E+00    1227.
    0.495713E+01    0.728768E+00   -0.124656E+04   0.140970E-01  -0.559334E-02   0.395157E+00       0.514041E-03      0.136515E-07      0.000000E+00    1227.
   -0.196493E+01    0.456647E+01   -0.124626E+04   0.140970E-01  -0.559334E-02   0.395157E+00       0.293738E-03      0.136515E-07      0.000000E+00    1227.
    0.298190E+01   -0.347327E+00   -0.124650E+04   0.140970E-01  -0.559334E-02   0.395157E+00       0.146869E-03      0.136515E-07      0.000000E+00    1227.
    0.504597E+00   -0.349289E+01   -0.124646E+04   0.140970E-01  -0.559334E-02   0.395157E+00       0.734345E-04      0.136515E-07      0.000000E+00    1227.
   -0.349178E+01    0.288446E+01   -0.124536E+04   0.142257E-01  -0.564546E-02   0.393885E+00       0.440607E-03      0.136552E-07      0.000000E+00    1242.
    0.265416E+01    0.350166E+01   -0.124558E+04   0.142257E-01  -0.564546E-02   0.393885E+00       0.514041E-03      0.136552E-07      0.000000E+00    1242.
   -0.511413E+01    0.169496E+01   -0.124532E+04   0.142257E-01  -0.564546E-02   0.393885E+00       0.293738E-03      0.136552E-07      0.000000E+00    1242.
   -0.110150E+01   -0.319765E+00   -0.124550E+04   0.142257E-01  -0.564546E-02   0.393885E+00       0.146869E-03      0.136552E-07      0.000000E+00    1242.
   -0.460732E+01   -0.556430E+00   -0.124537E+04   0.142257E-01  -0.564546E-02   0.393885E+00       0.734345E-04      0.136552E-07      0.000000E+00    1242.
   -0.182272E+01    0.205931E+01   -0.124458E+04   0.143427E-01  -0.569204E-02   0.392627E+00       0.440607E-03      0.136588E-07      0.000000E+00    1257.
    0.240371E+01    0.355269E+01   -0.124471E+04   0.143427E-01  -0.569204E-02   0.392627E+00       0.514041E-03      0.136588E-07      0.000000E+00    1257.
   -0.145805E+01   -0.337890E+00   -0.124463E+04   0.143427E-01  -0.569204E-02   0.392627E+00       0.293738E-03      0.136588E-07      0.000000E+00    1257.
   -0.309302E+01   -0.267666E+01   -0.124460E+04   0.143427E-01  -0.569204E-02   0.392627E+00       0.146869E-03      0.136588E-07      0.000000E+00    1257.
    0.173690E+01   -0.177320E+01   -0.124476E+04   0.143427E-01  -0.569204E-02   0.392627E+00       0.734345E-04      0.136588E-07      0.000000E+00    1257.
    0.421101E+01   -0.637772E+00   -0.124398E+04   0.144485E-01  -0.573330E-02   0.391381E+00       0.440607E-03      0.136624E-07      0.000000E+00    1272.
   -0.500556E+00   -0.204396E+01   -0.124383E+04   0.144485E-01  -0.573330E-02   0.391381E+00       0.514041E-03      0.136624E-07      0.000000E+00    1272.
    0.133315E+01   -0.408796E+01   -0.124393E+04   0.144485E-01  -0.573330E-02   0.391381E+00       0.293738E-03      0.136624E-07      0.000000E+00    1272.
   -0.375515E+01   -0.100034E+01   -0.124370E+04   0.144485E-01  -0.573330E-02   0.391381E+00       0.146869E-03      0.136624E-07      0.000000E+00    1272.
   -0.364438E+01    0.262634E+01   -0.124365E+04   0.144485E-01  -0.573330E-02   0.391381E+00       0.734345E-04      0.136623E-07      0.000000E+00    1272.
   -0.160850E+01   -0.186740E+01   -0.124293E+04   0.145435E-01  -0.576945E-02   0.390142E+00       0.440607E-03      0.136659E-07      0.000000E+00    1287.
    0.445351E-01    0.398435E+01   -0.124291E+04   0.145435E-01  -0.576945E-02   0.390142E+00       0.514041E-03      0.136659E-07      0.000000E+00    1287.
   -0.154341E+00   -0.561022E+00   -0.124297E+04   0.145435E-01  -0.576945E-02   0.390142E+00       0.293738E-03      0.136659E-07      0.000000E+00    1287.
   -0.788056E+00    0.549761E+01   -0.124286E+04   0.145435E-01  -0.576945E-02   0.390142E+00       0.146869E-03      0.136659E-07      0.000000E+00    1287.
    0.502979E+01   -0.704437E+00   -0.124316E+04   0.145435E-01  -0.576945E-02   0.390142E+00       0.734345E-04      0.136659E-07      0.000000E+00    1287.
   -0.485220E+01    0.387570E+01   -0.124188E+04   0.146281E-01  -0.580070E-02   0.388916E+00       0.440607E-03      0.136694E-07      0.000000E+00    1302.
    0.348311E+00    0.308920E+01   -0.124208E+04   0.146281E-01  -0.580070E-02   0.388916E+00       0.514041E-03      0.136694E-07      0.000000E+00    1302.
    0.464121E+00    0.140377E+01   -0.124211E+04   0.146281E-01  -0.580070E-02   0.388916E+00       0.293738E-03      0.136693E-07      0.000000E+00    1302.
    0.176155E+01    0.420861E+01   -0.124212E+04   0.146281E-01  -0.580070E-02   0.388916E+00       0.146869E-03      0.136693E-07      0.000000E+00    1302.
    0.261000E+01   -0.257763E+01   -0.124225E+04   0.146281E-01  -0.580070E-02   0.388916E+00       0.734345E-04      0.136693E-07      0.000000E+00    1302.
    0.601134E+00    0.593715E+01   -0.124120E+04   0.147027E-01  -0.582726E-02   0.387713E+00       0.440607E-03      0.136728E-07      0.000000E+00    1317.
   -0.153601E+01    0.576040E+01   -0.124112E+04   0.147027E-01  -0.582726E-02   0.387713E+00       0.514041E-03      0.136728E-07      0.000000E+00    1317.
   -0.410984E+01    0.126663E+01   -0.124109E+04   0.147027E-01  -0.582726E-02   0.387713E+00       0.293738E-03      0.136728E-07      0.000000E+00    1317.
    0.239065E+01    0.154536E+01   -0.124134E+04   0.147027E-01  -0.582726E-02   0.387713E+00       0.146869E-03      0.136727E-07      0.000000E+00    1317.
   -0.321168E+01   -0.232838E+01   -0.124118E+04   0.147027E-01  -0.582726E-02   0.387713E+00       0.734345E-04      0.136727E-07      0.000000E+00    1317.
    0.315282E+01    0.500241E+00   -0.124054E+04   0.147678E-01  -0.584930E-02   0.386535E+00       0.440607E-03      0.136762E-07      0.000000E+00    1332.
    0.122142E+01    0.483431E+01   -0.124040E+04   0.147678E-01  -0.584930E-02   0.386535E+00       0.514041E-03      0.136761E-07      0.000000E+00    1332.
   -0.103810E+01    0.171978E+01   -0.124036E+04   0.147678E-01  -0.584930E-02   0.386535E+00       0.293738E-03      0.136761E-07      0.000000E+00    1332.
   -0.107206E+01    0.363156E+01   -0.124033E+04   0.147678E-01  -0.584930E-02   0.386535E+00       0.146869E-03      0.136761E-07      0.000000E+00    1332.
    0.507774E+01   -0.501402E+00   -0.124063E+04   0.147678E-01  -0.584930E-02   0.386535E+00       0.734345E-04      0.136761E-07      0.000000E+00    1332.
   -0.111790E+01   -0.428125E+01   -0.123960E+04   0.148236E-01  -0.586700E-02   0.385372E+00       0.440607E-03      0.136795E-07      0.000000E+00    1347.
    0.286768E+01   -0.252540E+01   -0.123973E+04   0.148236E-01  -0.586700E-02   0.385372E+00       0.514041E-03      0.136795E-07      0.000000E+00    1347.
    0.149500E+01    0.380207E+01   -0.123958E+04   0.148236E-01  -0.586700E-02   0.385372E+00       0.293738E-03      0.136795E-07      0.000000E+00    1347.
   -0.289168E+01    0.677953E+00   -0.123946E+04   0.148236E-01  -0.586700E-02   0.385372E+00       0.146869E-03      0.136794E-07      0.000000E+00    1347.
    0.441293E+01   -0.205191E+01   -0.123978E+04   0.148236E-01  -0.586700E-02   0.385372E+00       0.734345E-04      0.136794E-07      0.000000E+00    1347.
    0.152044E+01    0.465292E+00   -0.123879E+04   0.148705E-01  -0.588050E-02   0.384214E+00       0.440607E-03      0.136828E-07      0.000000E+00    1362.
    0.463992E+01    0.650506E+00   -0.123891E+04   0.148705E-01  -0.588050E-02   0.384214E+00       0.514041E-03      0.136828E-07      0.000000E+00    1362.
   -0.158666E+01    0.481406E+01   -0.123861E+04   0.148705E-01  -0.588050E-02   0.384214E+00       0.293738E-03      0.136827E-07      0.000000E+00    1362.
   -0.437734E+01    0.359932E+01   -0.123852E+04   0.148705E-01  -0.588050E-02   0.384214E+00       0.146869E-03      0.136827E-07      0.000000E+00    1362.
   -0.913096E+00    0.483482E+01   -0.123863E+04   0.148705E-01  -0.588050E-02   0.384214E+00       0.734345E-04      0.136827E-07      0.000000E+00    1362.
   -0.204682E+01   -0.106594E+01   -0.123784E+04   0.149089E-01  -0.588996E-02   0.383060E+00       0.440607E-03      0.136860E-07      0.000000E+00    1377.
    0.498617E+01    0.205485E+01   -0.123807E+04   0.149089E-01  -0.588996E-02   0.383060E+00       0.514041E-03      0.136860E-07      0.000000E+00    1377.
    0.159745E+01    0.162889E+01   -0.123794E+04   0.149089E-01  -0.588996E-02   0.383060E+00       0.293738E-03      0.136860E-07      0.000000E+00    1377.
   -0.303264E+01    0.588201E+01   -0.123770E+04   0.149089E-01  -0.588996E-02   0.383060E+00       0.146869E-03      0.136860E-07      0.000000E+00    1377.
    0.515713E+01   -0.186772E+01   -0.123813E+04   0.149089E-01  -0.588996E-02   0.383060E+00       0.734345E-04      0.136859E-07      0.000000E+00    1377.
    0.167579E+01    0.630069E+01   -0.123704E+04   0.149391E-01  -0.589555E-02   0.381915E+00       0.440607E-03      0.136892E-07      0.000000E+00    1392.
    0.386260E+01   -0.211359E+01   -0.123725E+04   0.149391E-01  -0.589555E-02   0.381915E+00       0.514041E-03      0.136892E-07      0.000000E+00    1392.
   -0.161493E+01   -0.249873E+01   -0.123705E+04   0.149391E-01  -0.589555E-02   0.381915E+00       0.293738E-03      0.136892E-07      0.000000E+00    1392.
   -0.494697E+01    0.401229E+01   -0.123681E+04   0.149391E-01  -0.589555E-02   0.381915E+00       0.146869E-03      0.136892E-07      0.000000E+00    1392.
    0.318341E+01    0.104116E+01   -0.123718E+04   0.149391E-01  -0.589555E-02   0.381915E+00       0.734345E-04      0.136891E-07      0.000000E+00    1392.
    0.171370E+00    0.682510E+01   -0.123614E+04   0.149614E-01  -0.589740E-02   0.380779E+00       0.440607E-03      0.136923E-07      0.000000E+00    1407.
   -0.493678E+01    0.243520E+01   -0.123601E+04   0.149614E-01  -0.589740E-02   0.380779E+00       0.514041E-03      0.136923E-07      0.000000E+00    1407.
    0.240989E+01   -0.246864E+01   -0.123637E+04   0.149614E-01  -0.589740E-02   0.380779E+00       0.293738E-03      0.136923E-07      0.000000E+00    1407.
    0.317470E+01    0.303020E+01   -0.123632E+04   0.149614E-01  -0.589740E-02   0.380779E+00       0.146869E-03      0.136923E-07      0.000000E+00    1407.
    0.267811E+00    0.432798E+01   -0.123618E+04   0.149614E-01  -0.589740E-02   0.380779E+00       0.734345E-04      0.136923E-07      0.000000E+00    1407.
    0.141221E+00    0.413502E+00   -0.123541E+04   0.149760E-01  -0.589565E-02   0.379654E+00       0.440607E-03      0.136955E-07      0.000000E+00    1422.
    0.520201E+01    0.229636E+01   -0.123558E+04   0.149760E-01  -0.589565E-02   0.379654E+00       0.514041E-03      0.136954E-07      0.000000E+00    1422.
    0.502507E+01    0.732408E+00   -0.123559E+04   0.149760E-01  -0.589565E-02   0.379654E+00       0.293738E-03      0.136954E-07      0.000000E+00    1422.
   -0.257004E+01   -0.292848E+01   -0.123535E+04   0.149760E-01  -0.589565E-02   0.379654E+00       0.146869E-03      0.136954E-07      0.000000E+00    1422.
    0.448930E+01   -0.927243E+00   -0.123560E+04   0.149760E-01  -0.589565E-02   0.379654E+00       0.734345E-04      0.136954E-07      0.000000E+00    1422.
   -0.146560E+01    0.636271E+01   -0.123442E+04   0.149832E-01  -0.589044E-02   0.378545E+00       0.440607E-03      0.136985E-07      0.000000E+00    1437.
   -0.116773E+01   -0.137048E+01   -0.123455E+04   0.149832E-01  -0.589044E-02   0.378545E+00       0.514041E-03      0.136985E-07      0.000000E+00    1437.
   -0.230814E+01    0.245904E+01   -0.123445E+04   0.149832E-01  -0.589044E-02   0.378545E+00       0.293738E-03      0.136985E-07      0.000000E+00    1437.
   -0.644965E+00    0.136147E+01   -0.123453E+04   0.149832E-01  -0.589044E-02   0.378545E+00       0.146869E-03      0.136985E-07      0.000000E+00    1437.
    0.335626E+01    0.482636E+01   -0.123464E+04   0.149832E-01  -0.589044E-02   0.378545E+00       0.734345E-04      0.136985E-07      0.000000E+00    1437.
    0.246976E+01   -0.176325E+01   -0.123388E+04   0.149833E-01  -0.588189E-02   0.377454E+00       0.440607E-03      0.137016E-07      0.000000E+00    1452.
    0.537761E+01    0.414950E+01   -0.123390E+04   0.149833E-01  -0.588189E-02   0.377454E+00       0.514041E-03      0.137016E-07      0.000000E+00    1452.
    0.100246E+01    0.698620E+00   -0.123378E+04   0.149833E-01  -0.588189E-02   0.377454E+00       0.293738E-03      0.137015E-07      0.000000E+00    1452.
    0.569592E+01   -0.177450E+00   -0.123398E+04   0.149833E-01  -0.588189E-02   0.377454E+00       0.146869E-03      0.137015E-07      0.000000E+00    1452.
    0.241174E+01   -0.705858E+00   -0.123386E+04   0.149833E-01  -0.588189E-02   0.377454E+00       0.734345E-04      0.137015E-07      0.000000E+00    1452.
   -0.530123E+01   -0.117649E+01   -0.123274E+04   0.149765E-01  -0.587011E-02   0.376379E+00       0.440607E-03      0.137046E-07      0.000000E+00    1467.
   -0.369630E+01    0.135723E+01   -0.123276E+04   0.149765E-01  -0.587011E-02   0.376379E+00       0.514041E-03      0.137045E-07      0.000000E+00    1467.
    0.474373E+01    0.409983E+01   -0.123306E+04   0.149765E-01  -0.587011E-02   0.376379E+00       0.293738E-03      0.137045E-07      0.000000E+00    1467.
   -0.165338E+01    0.123893E+01   -0.123285E+04   0.149765E-01  -0.587011E-02   0.376379E+00       0.146869E-03      0.137045E-07      0.000000E+00    1467.
   -0.376560E+00   -0.144266E+01   -0.123294E+04   0.149765E-01  -0.587011E-02   0.376379E+00       0.734345E-04      0.137045E-07      0.000000E+00    1467.
    0.157769E+00    0.541885E+01   -0.123203E+04   0.149630E-01  -0.585522E-02   0.375319E+00       0.440607E-03      0.137075E-07      0.000000E+00    1482.
   -0.278993E+01    0.324339E+01   -0.123195E+04   0.149630E-01  -0.585522E-02   0.375319E+00       0.514041E-03      0.137075E-07      0.000000E+00    1482.
   -0.284641E+01    0.310366E+01   -0.123195E+04   0.149630E-01  -0.585522E-02   0.375319E+00       0.293738E-03      0.137075E-07      0.000000E+00    1482.
    0.297864E+01   -0.253394E+00   -0.123223E+04   0.149630E-01  -0.585522E-02   0.375319E+00       0.146869E-03      0.137075E-07      0.000000E+00    1482.
    0.570264E+01    0.150509E+01   -0.123232E+04   0.149630E-01  -0.585522E-02   0.375319E+00       0.734345E-04      0.137075E-07      0.000000E+00    1482.
    0.445351E+01    0.168586E+01   -0.123144E+04   0.149431E-01  -0.583733E-02   0.374272E+00       0.440607E-03      0.137104E-07      0.000000E+00    1497.
    0.376336E+01    0.405487E+01   -0.123138E+04   0.149431E-01  -0.583733E-02   0.374272E+00       0.514041E-03      0.137104E-07      0.000000E+00    1497.
    0.450148E+00    0.596052E+01   -0.123122E+04   0.149431E-01  -0.583733E-02   0.374272E+00       0.293738E-03      0.137104E-07      0.000000E+00    1497.
    0.350783E+01    0.327040E+01   -0.123138E+04   0.149431E-01  -0.583733E-02   0.374272E+00       0.146869E-03      0.137104E-07      0.000000E+00    1497.
   -0.459291E+01    0.371309E+01   -0.123105E+04   0.149431E-01  -0.583733E-02   0.374272E+00       0.734345E-04      0.137104E-07      0.000000E+00    1497.
   -0.223077E+01   -0.452536E+01   -0.123046E+04   0.149170E-01  -0.581655E-02   0.373239E+00       0.440607E-03      0.137133E-07      0.000000E+00    1512.
   -0.186572E+01    0.533816E+01   -0.123032E+04   0.149170E-01  -0.581655E-02   0.373239E+00       0.514041E-03      0.137133E-07      0.000000E+00    1512.
    0.273856E+01    0.437203E+01   -0.123052E+04   0.149170E-01  -0.581655E-02   0.373239E+00       0.293738E-03      0.137133E-07      0.000000E+00    1512.
   -0.301344E+01    0.635384E+01   -0.123026E+04   0.149170E-01  -0.581655E-02   0.373239E+00       0.146869E-03      0.137133E-07      0.000000E+00    1512.
    0.467839E+01    0.131204E+01   -0.123064E+04   0.149170E-01  -0.581655E-02   0.373239E+00       0.734345E-04      0.137133E-07      0.000000E+00    1512.
   -0.435811E+01   -0.241332E+01   -0.122953E+04   0.148849E-01  -0.579296E-02   0.372218E+00       0.440607E-03      0.137162E-07      0.000000E+00    1527.
    0.484576E+01    0.155767E+01   -0.122983E+04   0.148849E-01  -0.579296E-02   0.372218E+00       0.514041E-03      0.137162E-07      0.000000E+00    1527.
    0.232055E+01   -0.294143E+01   -0.122980E+04   0.148849E-01  -0.579296E-02   0.372218E+00       0.293738E-03      0.137162E-07      0.000000E+00    1527.
   -0.157443E+01    0.232838E+01   -0.122956E+04   0.148849E-01  -0.579296E-02   0.372218E+00       0.146869E-03      0.137161E-07      0.000000E+00    1527.
    0.567083E+01    0.351328E+01   -0.122984E+04   0.148849E-01  -0.579296E-02   0.372218E+00       0.734345E-04      0.137161E-07      0.000000E+00    1527.
    0.254761E+01   -0.136193E+01   -0.122897E+04   0.148470E-01  -0.576667E-02   0.371210E+00       0.440607E-03      0.137190E-07      0.000000E+00    1542.
    0.247193E+01   -0.350890E+01   -0.122901E+04   0.148470E-01  -0.576667E-02   0.371210E+00       0.514041E-03      0.137190E-07      0.000000E+00    1542.
    0.290744E+01   -0.443830E+01   -0.122904E+04   0.148470E-01  -0.576667E-02   0.371210E+00       0.293738E-03      0.137190E-07      0.000000E+00    1542.
    0.591754E+01    0.320262E+01   -0.122904E+04   0.148470E-01  -0.576667E-02   0.371210E+00       0.146869E-03      0.137190E-07      0.000000E+00    1542.
   -0.169810E+01   -0.441846E+01   -0.122885E+04   0.148470E-01  -0.576667E-02   0.371210E+00       0.734345E-04      0.137189E-07      0.000000E+00    1542.
   -0.104502E+01   -0.465710E+01   -0.122807E+04   0.148036E-01  -0.573778E-02   0.370212E+00       0.440607E-03      0.137218E-07      0.000000E+00    1557.
   -0.444541E+01   -0.295999E+01   -0.122791E+04   0.148036E-01  -0.573778E-02   0.370212E+00       0.514041E-03      0.137218E-07      0.000000E+00    1557.
   -0.208023E+01    0.519325E+01   -0.122788E+04   0.148036E-01  -0.573778E-02   0.370212E+00       0.293738E-03      0.137218E-07      0.000000E+00    1557.
   -0.213498E+01    0.633950E+01   -0.122786E+04   0.148036E-01  -0.573778E-02   0.370212E+00       0.146869E-03      0.137218E-07      0.000000E+00    1557.
    0.348945E+01    0.339955E+01   -0.122813E+04   0.148036E-01  -0.573778E-02   0.370212E+00       0.734345E-04      0.137217E-07      0.000000E+00    1557.
    0.409008E+00    0.138211E+01   -0.122723E+04   0.147547E-01  -0.570636E-02   0.369224E+00       0.440607E-03      0.137245E-07      0.000000E+00    1572.
    0.492070E+01   -0.406686E+00   -0.122744E+04   0.147547E-01  -0.570636E-02   0.369224E+00       0.514041E-03      0.137245E-07      0.000000E+00    1572.
    0.245167E+01    0.125455E+01   -0.122731E+04   0.147547E-01  -0.570636E-02   0.369224E+00       0.293738E-03      0.137245E-07      0.000000E+00    1572.
